mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDP,25279988,0.1544439196586609,0.6783099174499512,-0.00911034271121025,-0.178603395819664,-1.285454273223877,0.09511961787939072,0.10055963695049286,0.0,1.0,1.5233347415924072,0,25.279988
PIDP,25319988,0.17776919901371002,0.5429694056510925,-0.00656843138858676,-0.1287705898284912,-1.2953630685806274,0.08887526392936707,0.1143135353922844,0.0,1.0,1.5029386281967163,0,25.319988
PIDP,25359988,0.2099771499633789,0.43860936164855957,-0.004440340679138899,-0.08705050498247147,-1.3023234605789185,0.0802086740732193,0.1326238214969635,0.0,1.0,1.4727466106414795,0,25.359988
PIDP,25399988,0.22641333937644958,0.3368133306503296,-0.0023473622277379036,-0.046018779277801514,-1.3062382936477661,0.07215633988380432,0.1514718234539032,0.0,1.0,1.4437501430511475,0,25.399988
PIDP,25439988,0.2513156533241272,0.2529476284980774,-0.0005612815730273724,-0.011003624647855759,-1.3076015710830688,0.062317222356796265,0.1698848307132721,0.0,1.0,1.4159018993377686,0,25.439988
PIDP,25479988,0.2596249282360077,0.18573759496212006,0.000896307872608304,0.01757163554430008,-1.3068103790283203,0.04988239333033562,0.1858462691307068,0.0,1.0,1.3743462562561035,0,25.479988
PIDP,25519988,0.27622735500335693,0.13564880192279816,0.0019412387628108263,0.03805694729089737,-1.3045063018798828,0.03832815960049629,0.19584111869335175,0.0,1.0,1.3199222087860107,0,25.519988
PIDP,25559988,0.25071439146995544,0.0994366928935051,0.0026070582680404186,0.051109980791807175,-1.3010698556900024,0.022389736026525497,0.19888554513454437,-0.0,1.0,1.2676533460617065,0,25.559988
PIDP,25599988,0.2576794922351837,0.07980796694755554,0.002926525427028537,0.057372964918613434,-1.2971442937850952,0.012335662730038166,0.19859972596168518,0.0,1.0,1.217454433441162,0,25.599988
PIDP,25639988,0.22174078226089478,0.0749407485127449,0.00279320334084332,0.05475925654172897,-1.2932188510894775,-0.0033500159624964,0.18859779834747314,-0.0,1.0,1.169243335723877,0,25.639988
PIDP,25679988,0.21762549877166748,0.07870995998382568,0.002491844119504094,0.048851270228624344,-1.289674162864685,-0.0098268436267972,0.17744433879852295,-0.0,1.0,1.122941255569458,0,25.679988
PIDP,25719988,0.17000102996826172,0.10024288296699524,0.0017896611243486404,0.03508535027503967,-1.2869105339050293,-0.024121014401316643,0.1613171249628067,-0.0,1.0,1.0784728527069092,0,25.719988
PIDP,25759988,0.15364804863929749,0.13928472995758057,0.0007400612812489271,0.014508506283164024,-1.2855712175369263,-0.032788146287202835,0.14251255989074707,-0.0,1.0,1.0357654094696045,0,25.759988
PIDP,25799988,0.11816766113042831,0.18238887190818787,-0.00039244256913661957,-0.007693626452237368,-1.2856775522232056,-0.03954991325736046,0.12297853827476501,-0.0,1.0,0.9947491884231567,0,25.799988
PIDP,25839988,0.11355438083410263,0.2342812418937683,-0.0016012496780604124,-0.03139164298772812,-1.2874678373336792,-0.041069045662879944,0.10668754577636719,-0.0,1.0,0.9553570747375488,0,25.839988
PIDP,25879988,0.0892694741487503,0.29498758912086487,-0.0029892800375819206,-0.05860323831439018,-1.2911276817321777,-0.045653074979782104,0.08880330622196198,-0.0,1.0,0.9175249338150024,0,25.879988
PIDP,25919988,0.09523403644561768,0.3576005697250366,-0.0041907429695129395,-0.08215726912021637,-1.2964857816696167,-0.04161079227924347,0.08114944398403168,-0.0,1.0,0.8811910152435303,0,25.919988
PIDP,25959988,0.10554806888103485,0.42432841658592224,-0.005307868123054504,-0.1040579229593277,-1.3034110069274902,-0.03843114525079727,0.08059091120958328,0.0,1.0,0.8462958335876465,0,25.959988
PIDP,25999988,0.11971548199653625,0.49073225259780884,-0.006310371682047844,-0.12371145933866501,-1.3117482662200928,-0.03480632230639458,0.08516830950975418,0.0,1.0,0.8127825260162354,0,25.999988
PIDP,26039988,0.16231107711791992,0.556555986404419,-0.007103694137185812,-0.13926412165164948,-1.3212872743606567,-0.026760244742035866,0.09907510131597519,0.0,1.0,0.7805963754653931,0,26.039988
PIDP,26079988,0.2073383629322052,0.6209170818328857,-0.007665906101465225,-0.1502859890460968,-1.3316738605499268,-0.018960770219564438,0.12274505943059921,0.0,1.0,0.7496848106384277,0,26.079988
PIDP,26119988,0.25386688113212585,0.6810551881790161,-0.008033351972699165,-0.1574895679950714,-1.3426271677017212,-0.012282183393836021,0.15216313302516937,0.0,1.0,0.7199972867965698,0,26.119988
PIDP,26159988,0.32392528653144836,0.7205649614334106,-0.007804222870618105,-0.15299761295318604,-1.353405475616455,0.0036753853783011436,0.1936030238866806,0.0,1.0,0.6914854049682617,0,26.159988
PIDP,26199988,0.44115668535232544,0.7687549591064453,-0.007296730298548937,-0.143048495054245,-1.363653302192688,0.01684911921620369,0.2546629309654236,0.0,1.0,0.6641026735305786,0,26.199988
PIDP,26239988,0.5318701267242432,0.8099333047866821,-0.006494841072708368,-0.12732788920402527,-1.3728448152542114,0.025454029440879822,0.3240489065647125,0.0,1.0,0.6378042101860046,0,26.239988
PIDP,26279988,0.6453066468238831,0.844296395778656,-0.005472663789987564,-0.10728864371776581,-1.3807494640350342,0.03472543880343437,0.39854303002357483,0.0,1.0,0.6125471591949463,0,26.279988
PIDP,26319988,0.7555660009384155,0.8701466917991638,-0.004190821200609207,-0.08215880393981934,-1.3869669437408447,0.043185554444789886,0.47847864031791687,0.0,1.0,0.5991227626800537,0,26.319988
PIDP,26359988,0.8353981375694275,0.9000179171562195,-0.0031464314088225365,-0.06168410927057266,-1.391788125038147,0.04203742742538452,0.550458550453186,0.0,1.0,0.5956521034240723,0,26.359988
PIDP,26399988,0.9097224473953247,0.9119376540184021,-0.001943044364452362,-0.038092344999313354,-1.3948941230773926,0.042265553027391434,0.6159318089485168,0.0,1.0,0.5989112257957458,0,26.399988
PIDP,26439988,0.9544341564178467,0.9176886677742004,-0.0008586496114730835,-0.016833366826176643,-1.3964301347732544,0.03746485337615013,0.6710637807846069,0.0,1.0,0.6011117696762085,0,26.439988
PIDP,26479988,1.019085168838501,0.9172950983047485,0.0002860287204384804,0.005607440136373043,-1.3964083194732666,0.038257259875535965,0.7241793274879456,0.0,1.0,0.6023685932159424,0,26.479988
PIDP,26519988,1.0538139343261719,0.9124307036399841,0.0012463321909308434,0.024433676153421402,-1.395012617111206,0.03339588642120361,0.7652900218963623,0.0,1.0,0.6027861833572388,0,26.519988
PIDP,26559988,1.0807290077209473,0.9079938530921936,0.002014175057411194,0.039486825466156006,-1.392546534538269,0.028911804780364037,0.7976691722869873,0.0,1.0,0.5964437127113342,0,26.559988
PIDP,26599988,1.1018462181091309,0.8978853225708008,0.0027148742228746414,0.053223658353090286,-1.3890470266342163,0.024546129629015923,0.8225882649421692,0.0,1.0,0.5878157019615173,0,26.599988
PIDP,26639988,1.1194096803665161,0.8868471384048462,0.003323126584291458,0.06514812260866165,-1.3846808671951294,0.021219909191131592,0.8424661159515381,0.0,1.0,0.5795294046401978,0,26.639988
PIDP,26679988,1.1575602293014526,0.8761070966720581,0.0039492519572377205,0.07742296904325485,-1.379503846168518,0.022788485512137413,0.8633629083633423,0.0,1.0,0.5715712308883667,0,26.679988
PIDP,26719988,1.1685580015182495,0.8645639419555664,0.00454743392765522,0.08915001153945923,-1.3734453916549683,0.02043182961642742,0.8823829293251038,0.0,1.0,0.5489370822906494,0,26.719988
PIDP,26759988,1.176081895828247,0.8557267189025879,0.004981261678040028,0.09765496850013733,-1.366746187210083,0.01573956198990345,0.8957086205482483,0.0,1.0,0.5271991491317749,0,26.759988
PIDP,26799988,1.1946074962615967,0.8462247252464294,0.005458238534629345,0.10700584948062897,-1.3593766689300537,0.015177946537733078,0.9106507301330566,0.0,1.0,0.5063220858573914,0,26.799988
PIDP,26839988,1.1812912225723267,0.8386964201927185,0.005704820156097412,0.11183995008468628,-1.351566195487976,0.00759640708565712,0.9163489937782288,-0.0,1.0,0.4862717390060425,0,26.839988
PIDP,26879988,1.1574465036392212,0.8364682197570801,0.00559510663151741,0.10968907922506332,-1.343796730041504,-0.0034515592269599438,0.9094166159629822,-0.0,1.0,0.4670153856277466,0,26.879988
PIDP,26919988,0.9828681349754333,0.8479085564613342,0.0039969198405742645,0.07835748046636581,-1.3377591371536255,-0.04656316339969635,0.8435325622558594,-0.0,1.0,0.4807930588722229,0,26.919988
PIDP,26959988,0.8939632177352905,0.8748619556427002,0.0021360600367188454,0.04187631607055664,-1.3342217206954956,-0.059827905148267746,0.7772369980812073,-0.0,1.0,0.5235931277275085,0,26.959988
PIDP,26999988,0.8269323706626892,0.9147448539733887,0.00020199548453092575,0.003960013389587402,-1.3332736492156982,-0.06564612686634064,0.7176413536071777,-0.0,1.0,0.5621430277824402,0,26.999988
PIDP,27039988,0.7626271843910217,0.961880624294281,-0.0017599305137991905,-0.03450249880552292,-1.335020899772644,-0.06708064675331116,0.6623575687408447,-0.0,1.0,0.5968114733695984,0,27.039988
PIDP,27079988,0.705702543258667,1.0101760625839233,-0.0036351047456264496,-0.07126428931951523,-1.3393880128860474,-0.06434739381074905,0.6117384433746338,-0.0,1.0,0.6279367208480835,0,27.079988
PIDP,27119988,0.684842050075531,1.0527702569961548,-0.005176490172743797,-0.1014823243021965,-1.346036434173584,-0.052523646503686905,0.5725784301757812,-0.0,1.0,0.6558293104171753,0,27.119988
PIDP,27159988,0.6512196063995361,1.0920952558517456,-0.006457884795963764,-0.1266033798456192,-1.3545458316802979,-0.04275260493159294,0.5426233410835266,-0.0,1.0,0.680773913860321,0,27.159988
PIDP,27199988,0.6555812358856201,1.1017223596572876,-0.00702778622508049,-0.1377759873867035,-1.3640984296798706,-0.02007213979959488,0.5233938694000244,-0.0,1.0,0.7030319571495056,0,27.199988
PIDP,27239988,0.6462234258651733,1.082884669303894,-0.006941855885088444,-0.13609138131141663,-1.37371826171875,0.0010529437568038702,0.5128422975540161,-0.0,1.0,0.7222521305084229,0,27.239988
PIDP,27279988,0.6713919639587402,1.0356824398040771,-0.006090481765568256,-0.11940063536167145,-1.3824173212051392,0.026050271466374397,0.5157611966133118,0.0,1.0,0.7450480461120605,0,27.279988
PIDP,27319988,0.7051804065704346,0.9642803072929382,-0.004630063660442829,-0.090769924223423,-1.3893060684204102,0.047191720455884933,0.5289298892021179,0.0,1.0,0.7740380167961121,0,27.319988
PIDP,27359988,0.6956769227981567,0.8803160786628723,-0.0030852938070893288,-0.060485538095235825,-1.394079327583313,0.0522245354950428,0.5359039902687073,0.0,1.0,0.8027077913284302,0,27.359988
PIDP,27399988,0.6915276050567627,0.7870923280715942,-0.001515289768576622,-0.029706444591283798,-1.3966773748397827,0.05282244458794594,0.5374036431312561,-0.0,1.0,0.8271193504333496,0,27.399988
PIDP,27439988,0.6917895674705505,0.6956548690795898,5.2675604820251465e-06,0.00010326770279789343,-1.3971627950668335,0.051288358867168427,0.5379673838615417,-0.0,1.0,0.8476861715316772,0,27.439988
PIDP,27479988,0.6455769538879395,0.6143692135810852,0.0010730652138590813,0.021036868914961815,-1.3959946632385254,0.036851394921541214,0.5249842405319214,-0.0,1.0,0.8647861480712891,0,27.479988
PIDP,27519988,0.6023537516593933,0.5453407168388367,0.0017208615317940712,0.03373657166957855,-1.3937963247299194,0.022578278556466103,0.502014696598053,-0.0,1.0,0.8787645697593689,0,27.519988
PIDP,27559988,0.5366482138633728,0.5003551840782166,0.0016931602731347084,0.03319350257515907,-1.3914597034454346,0.0027999342419207096,0.465824693441391,-0.0,1.0,0.889936625957489,0,27.559988
PIDP,27599988,0.4482184648513794,0.4652789235115051,0.0012497366406023502,0.024500418454408646,-1.3895193338394165,-0.014918041415512562,0.417941153049469,-0.0,1.0,0.898590087890625,0,27.599988
PIDP,27639988,0.3615535795688629,0.44725993275642395,0.00033070705831050873,0.006483335047960281,-1.3886922597885132,-0.03099522739648819,0.3609277009963989,-0.0,1.0,0.9045937657356262,0,27.639988
PIDP,27679988,0.27661997079849243,0.4394262135028839,-0.0009233527816832066,-0.01810183748602867,-1.38950514793396,-0.042105916887521744,0.2959147095680237,-0.0,1.0,0.907099187374115,0,27.679988
PIDP,27719988,0.1683913618326187,0.4484434723854065,-0.0025667930021882057,-0.05032060667872429,-1.3924379348754883,-0.05532122403383255,0.22577674686908722,-0.0,1.0,0.8905619382858276,0,27.719988
PIDP,27759988,0.08689561486244202,0.46191680431365967,-0.004291072953492403,-0.08412419259548187,-1.3977830410003662,-0.057229239493608475,0.15511049330234528,-0.0,1.0,0.8756353855133057,0,27.759988
PIDP,27799988,0.007058612536638975,0.4874500334262848,-0.0061291279271245,-0.12015828490257263,-1.40559720993042,-0.06147528812289238,0.08855961263179779,-0.0,1.0,0.8587162494659424,0,27.799988
PIDP,27839988,-0.09638279676437378,0.5164021849632263,-0.008077675476670265,-0.15835851430892944,-1.4160157442092896,-0.0666549876332283,0.019462067633867264,-0.0,1.0,0.8424670696258545,0,27.839988
PIDP,27879988,-0.14856299757957458,0.5447319149971008,-0.009802160784602165,-0.19216611981391907,-1.4289131164550781,-0.05985896661877632,-0.03991764038801193,-0.0,1.0,0.8268614411354065,0,27.879988
PIDP,27919988,-0.19968850910663605,0.5673447847366333,-0.011239657178521156,-0.22034746408462524,-1.4438984394073486,-0.04999401420354843,-0.08995537459850311,-0.0,1.0,0.811873733997345,0,27.919988
