mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDP,127679833,0.5983870625495911,0.1905292570590973,0.005891061387956142,0.1154911145567894,-6.216801643371582,-0.07219227403402328,0.4544461965560913,-0.0,1.0,0.7311098575592041,0,127.679833
PIDP,127719833,0.47863274812698364,0.3251141905784607,0.003262656508013606,0.06396263837814331,-6.211386203765869,-0.08847911655902863,0.3936443626880646,-0.0,1.0,0.7618191242218018,0,127.719833
PIDP,127759833,0.3585984706878662,0.46537479758262634,0.0004281424917280674,0.008393504656851292,-6.209813117980957,-0.09641840308904648,0.32485127449035645,-0.0,1.0,0.7889215350151062,0,127.759833
PIDP,127799833,0.2138572335243225,0.6031731963157654,-0.0025835633277893066,-0.05064937844872475,-6.212339878082275,-0.10202720761299133,0.2443728744983673,-0.0,1.0,0.812542200088501,0,127.799833
PIDP,127839833,0.07071475684642792,0.7316963076591492,-0.005594175308942795,-0.10967081040143967,-6.219016075134277,-0.10247833281755447,0.15802663564682007,-0.0,1.0,0.8330079317092896,0,127.839833
PIDP,127879833,-0.06991063058376312,0.845180332660675,-0.008473040536046028,-0.16610942780971527,-6.229705333709717,-0.09837482869625092,0.06937570124864578,-0.0,1.0,0.8506176471710205,0,127.879833
PIDP,127919833,-0.18258143961429596,0.9339191317558289,-0.010931871831417084,-0.21431350708007812,-6.243925094604492,-0.08535709232091904,-0.01195159275084734,-0.0,1.0,0.8656448125839233,0,127.919833
PIDP,127959833,-0.2425244003534317,0.9850047826766968,-0.012665774673223495,-0.24830575287342072,-6.260806560516357,-0.06124037504196167,-0.07653456926345825,-0.0,1.0,0.8783394694328308,0,127.959833
PIDP,127999833,-0.30034542083740234,0.9915251731872559,-0.013657284900546074,-0.2677437663078308,-6.279298305511475,-0.03623681142926216,-0.12837421894073486,-0.0,1.0,0.8889302611351013,0,127.999833
PIDP,128039833,-0.33167535066604614,0.9559862017631531,-0.013906418345868587,-0.27262789011001587,-6.298367023468018,-0.011540856212377548,-0.16535116732120514,-0.0,1.0,0.8970896005630493,0,128.039833
PIDP,128079833,-0.3365001082420349,0.8855198621749878,-0.01352920662611723,-0.2652328610420227,-6.317142963409424,0.01089999359101057,-0.18962974846363068,-0.0,1.0,0.9015262722969055,0,128.079833
PIDP,128119833,-0.34023359417915344,0.7906996607780457,-0.012686137109994888,-0.2487049400806427,-6.334898471832275,0.027141142636537552,-0.20363567769527435,-0.0,1.0,0.9033882021903992,0,128.119833
PIDP,128159833,-0.3446056544780731,0.6822381019592285,-0.011594801209867,-0.22730988264083862,-6.351226329803467,0.03643742948770523,-0.21223247051239014,-0.0,1.0,0.9011971950531006,0,128.159833
PIDP,128199833,-0.35444027185440063,0.5689184665679932,-0.010419984348118305,-0.20427821576595306,-6.36595344543457,0.03978167474269867,-0.2193814069032669,-0.0,1.0,0.8781477212905884,0,128.199833
PIDP,128239833,-0.36697569489479065,0.45851531624794006,-0.00928749144077301,-0.18207630515098572,-6.3791022300720215,0.03885037079453468,-0.22689847648143768,-0.0,1.0,0.856010913848877,0,128.239833
PIDP,128279833,-0.3745298981666565,0.35558950901031494,-0.008226225152611732,-0.16127075254917145,-6.390768527984619,0.03666699305176735,-0.23359814286231995,-0.0,1.0,0.8347508907318115,0,128.279833
PIDP,128319833,-0.3724699914455414,0.2625240087509155,-0.0072213225066661835,-0.14157016575336456,-6.401034355163574,0.034683823585510254,-0.2371557056903839,-0.0,1.0,0.8143326044082642,0,128.319833
PIDP,128359833,-0.38633549213409424,0.18158140778541565,-0.006354072131216526,-0.12456817924976349,-6.410035610198975,0.029478894546628,-0.2405771017074585,-0.0,1.0,0.7947229146957397,0,128.359833
PIDP,128399833,-0.3703269064426422,0.11183568090200424,-0.005560233257710934,-0.109005406498909,-6.417951583862305,0.02764834836125374,-0.24095302820205688,0.0,1.0,0.7758898138999939,0,128.399833
PIDP,128439833,-0.3790002465248108,0.05337239429354668,-0.004939423408359289,-0.09683475643396378,-6.424954891204834,0.0223756842315197,-0.24372974038124084,-0.0,1.0,0.751419723033905,0,128.439833
PIDP,128479833,-0.41492733359336853,0.007770562078803778,-0.004577379673719406,-0.08973708003759384,-6.4313435554504395,0.013020680285990238,-0.2527773678302765,-0.0,1.0,0.7216635346412659,0,128.479833
PIDP,128519833,-0.45351171493530273,-0.02335538901388645,-0.004510984756052494,-0.08843544125556946,-6.437542915344238,0.0031443240586668253,-0.26916125416755676,-0.0,1.0,0.6930856704711914,0,128.519833
PIDP,128559833,-0.49352535605430603,-0.04029393196105957,-0.004685435444116592,-0.09185545891523361,-6.443905353546143,-0.0051942914724349976,-0.2899203896522522,-0.0,1.0,0.6656395196914673,0,128.559833
PIDP,128599833,-0.5338062644004822,-0.044210441410541534,-0.005052795633673668,-0.09905736148357391,-6.450709342956543,-0.011982428841292858,-0.3131747245788574,-0.0,1.0,0.6392802000045776,0,128.599833
PIDP,128639833,-0.5727471113204956,-0.036734651774168015,-0.00556840468198061,-0.10916560143232346,-6.458176136016846,-0.017186976969242096,-0.33739620447158813,-0.0,1.0,0.6139647960662842,0,128.639833
PIDP,128679833,-0.5838478803634644,-0.020580336451530457,-0.006043922621756792,-0.1184878721833229,-6.466306686401367,-0.016967101022601128,-0.353758305311203,-0.0,1.0,0.5896517634391785,0,128.679833
PIDP,128719833,-0.5907948017120361,-0.001367245684377849,-0.006516155321151018,-0.12774574756622314,-6.475129127502441,-0.015337405726313591,-0.36799827218055725,-0.0,1.0,0.5663015842437744,0,128.719833
PIDP,128759833,-0.5432590246200562,0.008133617229759693,-0.006505739409476519,-0.12754154205322266,-6.484099388122559,-0.001261662575416267,-0.3612804412841797,0.0,1.0,0.543876051902771,0,128.759833
PIDP,128799833,-0.46637803316116333,-0.0029281924944370985,-0.005961894523352385,-0.11687975376844406,-6.49252986907959,0.017300495877861977,-0.3377689719200134,0.0,1.0,0.5287861824035645,0,128.799833
PIDP,128839833,-0.33525824546813965,-0.03830524533987045,-0.004688626155257225,-0.09191801398992538,-6.4994707107543945,0.04169858619570732,-0.28886616230010986,0.0,1.0,0.5385507941246033,0,128.839833
PIDP,128879833,-0.20113979279994965,-0.09549630433320999,-0.002852471312507987,-0.05592117831110954,-6.504060745239258,0.0610983781516552,-0.2223290205001831,0.0,1.0,0.5585659146308899,0,128.879833
PIDP,128919833,-0.04062002897262573,-0.1673835664987564,-0.0005950750783085823,-0.01166612934321165,-6.505702972412109,0.07674821466207504,-0.14154621958732605,0.0,1.0,0.5787782073020935,0,128.919833
PIDP,128959833,0.11901772022247314,-0.24637280404567719,0.0019319318234920502,0.0378744900226593,-6.503942966461182,0.0862540751695633,-0.05016372352838516,0.0,1.0,0.6018082499504089,0,128.959833
PIDP,128999833,0.27639105916023254,-0.32417771220207214,0.004534186329692602,0.08889029920101166,-6.498621940612793,0.08957339078187943,0.046182576566934586,0.0,1.0,0.6222192645072937,0,128.999833
PIDP,129039833,0.43076127767562866,-0.39334073662757874,0.007125355303287506,0.13968877494335175,-6.489685535430908,0.08797308802604675,0.1475050002336502,0.0,1.0,0.6402487754821777,0,129.039833
PIDP,129079833,0.5573294758796692,-0.4392472505569458,0.009288128465414047,0.18208879232406616,-6.477621555328369,0.07505720853805542,0.23970593512058258,0.0,1.0,0.6561145186424255,0,129.079833
PIDP,129119833,0.6574017405509949,-0.4508141875267029,0.010885268449783325,0.21339987218379974,-6.463138580322266,0.05559736490249634,0.3221461772918701,0.0,1.0,0.670015811920166,0,129.119833
PIDP,129159833,0.7315714359283447,-0.42539843916893005,0.011769167147576809,0.23072823882102966,-6.447213649749756,0.03252549469470978,0.3883385956287384,0.0,1.0,0.6821351051330566,0,129.159833
PIDP,129199833,0.8031452894210815,-0.3679784834384918,0.012121210806071758,0.23762987554073334,-6.430634498596191,0.013928921893239021,0.4452718496322632,0.0,1.0,0.6926395893096924,0,129.199833
PIDP,129239833,0.8476793766021729,-0.2867978513240814,0.012023783288896084,0.23571984469890594,-6.414021968841553,-0.0024880014825612307,0.49218106269836426,0.0,1.0,0.7016821503639221,0,129.239833
PIDP,129279833,0.7658612132072449,-0.1911143809556961,0.010924932546913624,0.2141774594783783,-6.398628234863281,-0.03216031193733215,0.4920414686203003,0.0,1.0,0.7219670414924622,0,129.279833
PIDP,129319833,0.7829983234405518,-0.0826362818479538,0.00977296195924282,0.1915936917066574,-6.384789943695068,-0.0387415736913681,0.49725541472435,0.0,1.0,0.7511934638023376,0,129.319833
PIDP,129359833,0.7743380069732666,0.042671866714954376,0.008396866731345654,0.16461609303951263,-6.372732162475586,-0.04752686247229576,0.5005972981452942,-0.0,1.0,0.7763627171516418,0,129.359833
PIDP,129399833,0.7147959470748901,0.18628327548503876,0.006461752578616142,0.1266792118549347,-6.363162994384766,-0.06431709229946136,0.4843061566352844,-0.0,1.0,0.7978629469871521,0,129.399833
PIDP,129439833,0.654694139957428,0.3435328006744385,0.004239226691424847,0.08310777693986893,-6.356531620025635,-0.07595469057559967,0.46053189039230347,-0.0,1.0,0.8160489201545715,0,129.439833
PIDP,129479833,0.5689297318458557,0.5069593191146851,0.0016819643788039684,0.032974012196063995,-6.353323459625244,-0.08665855973958969,0.4218812882900238,-0.0,1.0,0.8354290127754211,0,129.479833
PIDP,129519833,0.4822084903717041,0.6680538654327393,-0.0009905127808451653,-0.019418474286794662,-6.353762626647949,-0.09119299054145813,0.3751181662082672,-0.0,1.0,0.8528942465782166,0,129.519833
PIDP,129559833,0.3947207033634186,0.8196101188659668,-0.003635538276284933,-0.07127278298139572,-6.357857704162598,-0.09072297811508179,0.3238038718700409,-0.0,1.0,0.8675473928451538,0,129.559833
PIDP,129599833,0.28121891617774963,0.9561138153076172,-0.006283196154981852,-0.12317870557308197,-6.365608215332031,-0.09011498838663101,0.262271910905838,-0.0,1.0,0.8796661496162415,0,129.599833
PIDP,129639833,0.1925012469291687,1.0705071687698364,-0.008648364804685116,-0.16954655945301056,-6.376711845397949,-0.08165010064840317,0.20268124341964722,-0.0,1.0,0.889504075050354,0,129.639833
PIDP,129679833,0.15342333912849426,1.150024175643921,-0.010382875800132751,-0.20355072617530823,-6.390449523925781,-0.06091174855828285,0.1561596542596817,-0.0,1.0,0.8972926139831543,0,129.679833
PIDP,129719833,0.11399906873703003,1.1848535537719727,-0.011417832225561142,-0.22384048998355865,-6.405839920043945,-0.03771974891424179,0.11963018029928207,-0.0,1.0,0.9032431244850159,0,129.719833
PIDP,129759833,0.12486273050308228,1.174177646636963,-0.011636169627308846,-0.22812089323997498,-6.421827793121338,-0.00983140617609024,0.10043275356292725,-0.0,1.0,0.9075483083724976,0,129.759833
PIDP,129799833,0.13564532995224,1.1237088441848755,-0.011169994249939919,-0.2189817577600479,-6.437392234802246,0.013757463544607162,0.09362544119358063,-0.0,1.0,0.9099090099334717,0,129.799833
PIDP,129839833,0.1721535325050354,1.0442359447479248,-0.010187881998717785,-0.19972798228263855,-6.4517903327941895,0.03265095874667168,0.09784623980522156,0.0,1.0,0.8916162848472595,0,129.839833
PIDP,129879833,0.20942023396492004,0.946809709072113,-0.008835936896502972,-0.1732238233089447,-6.464438438415527,0.04567927494645119,0.11137073487043381,0.0,1.0,0.8955274820327759,0,129.879833
PIDP,129919833,0.2472095787525177,0.8413227796554565,-0.007296090014278889,-0.14303594827651978,-6.475017547607422,0.052565623074769974,0.12995658814907074,0.0,1.0,0.8980337977409363,0,129.919833
PIDP,129959833,0.2767964005470276,0.7375429272651672,-0.005705539137125015,-0.11185404658317566,-6.4833784103393555,0.05330738425254822,0.1529107391834259,0.0,1.0,0.8987280130386353,0,129.959833
PIDP,129999833,0.28366369009017944,0.6415663957595825,-0.00434697512537241,-0.08522012829780579,-6.489792346954346,0.04676093906164169,0.1675778031349182,0.0,1.0,0.8823487758636475,0,129.999833
PIDP,130039833,0.26139283180236816,0.5551179647445679,-0.0033465775195509195,-0.06560786813497543,-6.494720935821533,0.03582565858960152,0.1684141308069229,-0.0,1.0,0.8635297417640686,0,130.039833
PIDP,130079833,0.24062085151672363,0.47618645429611206,-0.0025348353665322065,-0.04969409108161926,-6.498469829559326,0.028656156733632088,0.16343633830547333,-0.0,1.0,0.8454559445381165,0,130.079833
PIDP,130119833,0.2562471330165863,0.4003763198852539,-0.0017083657439798117,-0.0334915965795517,-6.501131057739258,0.029512599110603333,0.16115987300872803,0.0,1.0,0.8280978202819824,0,130.119833
PIDP,130159833,0.32782232761383057,0.32367777824401855,-0.0005086266901344061,-0.00997135415673256,-6.502274990081787,0.04054327309131622,0.17957735061645508,0.0,1.0,0.811427116394043,0,130.159833
PIDP,130199833,0.4330736994743347,0.24647808074951172,0.00107319257222116,0.021039366722106934,-6.501375198364258,0.0533452145755291,0.21921853721141815,0.0,1.0,0.7954165935516357,0,130.199833
PIDP,130239833,0.5664104223251343,0.1727224588394165,0.0029690719675272703,0.05820706859230995,-6.497967720031738,0.06408555805683136,0.2789222300052643,0.0,1.0,0.797687292098999,0,130.239833
PIDP,130279833,0.6937358379364014,0.11031588166952133,0.0049023437313735485,0.09610782563686371,-6.491909027099609,0.06664697825908661,0.3480403423309326,0.0,1.0,0.8003818988800049,0,130.279833
PIDP,130319833,0.7819428443908691,0.0650784820318222,0.0066370125859975815,0.1301150768995285,-6.483337879180908,0.05913463979959488,0.4171209931373596,0.0,1.0,0.8017422556877136,0,130.319833
PIDP,130359833,0.8719793558120728,0.03968556970357895,0.008053519763052464,0.15788495540618896,-6.47271203994751,0.048827383667230606,0.4808845520019531,0.0,1.0,0.8006737232208252,0,130.359833
PIDP,130399833,0.9293622970581055,0.03391040489077568,0.00903177261352539,0.17706307768821716,-6.460599422454834,0.03481777384877205,0.5326530337333679,0.0,1.0,0.7875919342041016,0,130.399833
PIDP,130439833,0.9477952122688293,0.043876007199287415,0.009570520371198654,0.1876249462366104,-6.447574615478516,0.01912018656730652,0.5695317983627319,0.0,1.0,0.7750281095504761,0,130.439833
PIDP,130479833,0.9261484742164612,0.06828241795301437,0.00953714083880186,0.1869705468416214,-6.434408664703369,0.00043090450344607234,0.5833328366279602,0.0,1.0,0.7629619240760803,0,130.479833
PIDP,130519833,0.8437839150428772,0.11397621780633926,0.00876828283071518,0.1718975007534027,-6.422029495239258,-0.024448733776807785,0.569392204284668,-0.0,1.0,0.7583132386207581,0,130.519833
PIDP,130559833,0.6323255300521851,0.1872897446155548,0.006953627802431583,0.13632215559482574,-6.4116668701171875,-0.06290310621261597,0.513817548751831,-0.0,1.0,0.769691526889801,0,130.559833
PIDP,130599833,0.4738039970397949,0.2876436710357666,0.0042720455676317215,0.08375116437673569,-6.404819965362549,-0.08946843445301056,0.4265846014022827,-0.0,1.0,0.811649739742279,0,130.599833
PIDP,130639833,0.32270246744155884,0.4108486771583557,0.0012391977943480015,0.02429381012916565,-6.402037143707275,-0.10327650606632233,0.33405646681785583,-0.0,1.0,0.8489021062850952,0,130.639833
PIDP,130679833,0.1550964117050171,0.5491718053817749,-0.002101120539009571,-0.04119134321808815,-6.403761386871338,-0.11359105259180069,0.23383572697639465,-0.0,1.0,0.8818735480308533,0,130.679833
PIDP,130719833,0.019831761717796326,0.6924683451652527,-0.0054458919912576675,-0.1067638024687767,-6.4101243019104,-0.11380040645599365,0.1363217532634735,-0.0,1.0,0.9109535813331604,0,130.719833
PIDP,130759833,-0.11043968796730042,0.8241748213768005,-0.008551763370633125,-0.16765274107456207,-6.420855522155762,-0.10631336271762848,0.045038964599370956,-0.0,1.0,0.9364991188049316,0,130.759833
PIDP,130799833,-0.2128172516822815,0.9257239699363708,-0.011098666116595268,-0.21758341789245605,-6.435288429260254,-0.08864080905914307,-0.03431754931807518,-0.0,1.0,0.9588368535041809,0,130.799833
PIDP,130839833,-0.28889000415802,0.985659122467041,-0.012981833890080452,-0.25450190901756287,-6.45256233215332,-0.06574837118387222,-0.10250017791986465,-0.0,1.0,0.9782660007476807,0,130.839833
PIDP,130879833,-0.3397787809371948,1.0015486478805542,-0.014069299213588238,-0.27582108974456787,-6.471587181091309,-0.03973142057657242,-0.15389172732830048,-0.0,1.0,0.995060384273529,0,130.879833
PIDP,130919833,-0.391754686832428,0.9766087532043457,-0.014534667134284973,-0.2849443852901459,-6.49144983291626,-0.018174616619944572,-0.19666771590709686,-0.0,1.0,1.007474660873413,0,130.919833
PIDP,130959833,-0.39557647705078125,0.9126901626586914,-0.014282966032624245,-0.280009925365448,-6.511232852935791,0.006710065994411707,-0.2234303057193756,-0.0,1.0,1.0153347253799438,0,130.959833
PIDP,130999833,-0.37612131237983704,0.8076145648956299,-0.013287161476910114,-0.2604876756668091,-6.5299177169799805,0.03271608054637909,-0.234758660197258,-0.0,1.0,1.0215320587158203,0,130.999833
PIDP,131039833,-0.33463025093078613,0.6655920147895813,-0.01155676506459713,-0.2265641987323761,-6.546447277069092,0.05703655257821083,-0.22782786190509796,0.0,1.0,1.0386408567428589,0,131.039833
PIDP,131079833,-0.2770503759384155,0.4960571825504303,-0.00931024644523859,-0.18252240121364594,-6.560070037841797,0.07595943659543991,-0.20930248498916626,0.0,1.0,1.0571244955062866,0,131.079833
PIDP,131119833,-0.2202955037355423,0.3097935616970062,-0.0067264121025800705,-0.13186772167682648,-6.570239067077637,0.0880647599697113,-0.18253515660762787,0.0,1.0,1.0770503282546997,0,131.119833
PIDP,131159833,-0.12396316975355148,0.11672588437795639,-0.0037964859511703253,-0.07442808151245117,-6.576486110687256,0.0995105504989624,-0.14031289517879486,0.0,1.0,1.0943931341171265,0,131.159833
PIDP,131199833,-0.03293740004301071,-0.0744134932756424,-0.0007191653130576015,-0.014098851941525936,-6.578521251678467,0.1044001579284668,-0.08849701285362244,0.0,1.0,1.1104477643966675,0,131.199833
PIDP,131239833,0.06894994527101517,-0.25818511843681335,0.0023781131021678448,0.04662163555622101,-6.576298713684082,0.1055176854133606,-0.030736500397324562,0.0,1.0,1.1236543655395508,0,131.239833
PIDP,131279833,0.14270809292793274,-0.42792850732803345,0.005236671306192875,0.10266213864088058,-6.570058345794678,0.09854914993047714,0.022485068067908287,0.0,1.0,1.1339759826660156,0,131.279833
PIDP,131319833,0.20487795770168304,-0.5751201510429382,0.007738519459962845,0.15170954167842865,-6.560244560241699,0.0866900384426117,0.07017745822668076,0.0,1.0,1.141711711883545,0,131.319833
PIDP,131359833,0.2058943212032318,-0.6847383975982666,0.00949432235211134,0.18613111972808838,-6.547723770141602,0.06186860427260399,0.09948119521141052,0.0,1.0,1.1471346616744995,0,131.359833
PIDP,131399833,0.15047818422317505,-0.7414026856422424,0.010169843211770058,0.19937434792518616,-6.5338826179504395,0.025962315499782562,0.10165238380432129,-0.0,1.0,1.1504937410354614,0,131.399833
PIDP,131439833,0.09524146467447281,-0.7391237616539001,0.009866952896118164,0.19343633949756622,-6.5201416015625,-0.007339658215641975,0.08593155443668365,-0.0,1.0,1.1520156860351562,0,131.439833
PIDP,131479833,0.04550354927778244,-0.6831744909286499,0.00881557073444128,0.17282454669475555,-6.507609844207764,-0.033506590873003006,0.06215459853410721,-0.0,1.0,1.1460022926330566,0,131.479833
PIDP,131519833,-0.020363882184028625,-0.5852399468421936,0.007178780157119036,0.1407361477613449,-6.497121334075928,-0.05476318672299385,0.03224692866206169,-0.0,1.0,1.1371394395828247,0,131.519833
PIDP,131559833,-0.050428420305252075,-0.46003487706184387,0.005257370416074991,0.10306793451309204,-6.489223957061768,-0.06465499103069305,0.0034700767137110233,-0.0,1.0,1.1415355205535889,0,131.559833
PIDP,131599833,-0.06954865157604218,-0.31968724727630615,0.0032890948932617903,0.06448094546794891,-6.484027862548828,-0.06715099513530731,-0.018182186409831047,-0.0,1.0,1.1435710191726685,0,131.599833
PIDP,131639833,-0.07900772988796234,-0.1749141812324524,0.0013926755636930466,0.027302660048007965,-6.481472015380859,-0.06515376269817352,-0.03304102271795273,-0.0,1.0,1.136875867843628,0,131.639833
PIDP,131679833,-0.08322381973266602,-0.03304624184966087,-0.00037389510544016957,-0.007330013904720545,-6.481390476226807,-0.061013370752334595,-0.04239242896437645,-0.0,1.0,1.1133934259414673,0,131.679833
PIDP,131719833,-0.0639641284942627,0.1016019731760025,-0.0018739530351012945,-0.036737848073244095,-6.483453273773193,-0.05297011137008667,-0.041283149272203445,0.0,1.0,1.0908408164978027,0,131.719833
PIDP,131759833,-0.052449166774749756,0.2261122316122055,-0.0032533095218241215,-0.06377939879894257,-6.487481594085693,-0.047212012112140656,-0.03981703519821167,0.0,1.0,1.0691813230514526,0,131.759833
PIDP,131799833,-0.05173766613006592,0.3380104601383209,-0.0044849468395113945,-0.08792498707771301,-6.493249893188477,-0.0421522818505764,-0.0381295271217823,0.0,1.0,1.0483795404434204,0,131.799833
PIDP,131839833,-0.0355856716632843,0.43534284830093384,-0.005471121985465288,-0.10725842416286469,-6.500448703765869,-0.034592121839523315,-0.03177684172987938,0.0,1.0,1.028401494026184,0,131.839833
PIDP,131879833,-0.025663286447525024,0.5164036154747009,-0.006267895922064781,-0.12287875264883041,-6.508806228637695,-0.027962258085608482,-0.02509315311908722,0.0,1.0,0.9876768589019775,0,131.879833
PIDP,131919833,0.006456226110458374,0.5792648196220398,-0.006794784218072891,-0.13320811092853546,-6.518007278442383,-0.018142791464924812,-0.014896012842655182,0.0,1.0,0.948564887046814,0,131.919833
PIDP,131959833,0.0386386513710022,0.6240020394325256,-0.007033988833427429,-0.13789759576320648,-6.5276312828063965,-0.008436891250312328,0.00016915627929847687,0.0,1.0,0.9110016822814941,0,131.959833
PIDP,131999833,0.09930860996246338,0.6521767973899841,-0.006891222205013037,-0.13509874045848846,-6.537181377410889,0.003839708399027586,0.02620737813413143,0.0,1.0,0.8749260902404785,0,131.999833
PIDP,132039833,0.14079611003398895,0.6667293310165405,-0.006599448621273041,-0.12937866151332855,-6.54638147354126,0.010091761127114296,0.05209562927484512,0.0,1.0,0.8402790427207947,0,132.039833
PIDP,132079833,0.21327924728393555,0.6698604226112366,-0.0060146404430270195,-0.11791380494832993,-6.554871559143066,0.019295424222946167,0.08731305599212646,0.0,1.0,0.8070040345191956,0,132.079833
PIDP,132119833,0.26498669385910034,0.6643503904342651,-0.005351744592189789,-0.10491809248924255,-6.56247615814209,0.02297801710665226,0.12128791958093643,0.0,1.0,0.775046706199646,0,132.119833
PIDP,132159833,0.318827748298645,0.6538053154945374,-0.004576415289193392,-0.08971817791461945,-6.569019794464111,0.025589270517230034,0.1585787683725357,0.0,1.0,0.7443548440933228,0,132.159833
PIDP,132199833,0.3466947078704834,0.6400463581085205,-0.003922171890735626,-0.07689208537340164,-6.5746283531188965,0.0227253008633852,0.18681058287620544,0.0,1.0,0.7148784399032593,0,132.199833
PIDP,132239833,0.3707312345504761,0.6250399947166443,-0.0033587864600121975,-0.06584721803665161,-6.579431056976318,0.0196423027664423,0.20921435952186584,0.0,1.0,0.6865692734718323,0,132.239833
PIDP,132279833,0.38925373554229736,0.6097440719604492,-0.0028734439983963966,-0.056332334876060486,-6.583541393280029,0.016930488869547844,0.226998969912529,0.0,1.0,0.6593811511993408,0,132.279833
PIDP,132319833,0.3761860132217407,0.594559371471405,-0.002597279381006956,-0.050918273627758026,-6.587204933166504,0.010637336410582066,0.2328324168920517,0.0,1.0,0.6332696676254272,0,132.319833
PIDP,132359833,0.3582698702812195,0.5806534290313721,-0.002477176021784544,-0.04856371134519577,-6.590655326843262,0.00532100535929203,0.23075997829437256,-0.0,1.0,0.6081922054290771,0,132.359833
PIDP,132399833,0.3116927146911621,0.568047821521759,-0.0025389876682311296,-0.04977549612522125,-6.594106197357178,-0.0015804390422999859,0.21901115775108337,-0.0,1.0,0.5841078162193298,0,132.399833
PIDP,132439833,0.26321175694465637,0.5566534399986267,-0.0027771915774792433,-0.054445356130599976,-6.597829818725586,-0.007555028423666954,0.19818115234375,-0.0,1.0,0.5609771609306335,0,132.439833
PIDP,132479833,0.23873335123062134,0.5472480058670044,-0.002993951551616192,-0.05869482085108757,-6.601855754852295,-0.008016484789550304,0.17984242737293243,-0.0,1.0,0.5387625098228455,0,132.479833
PIDP,132519833,0.1902252733707428,0.5400754809379578,-0.003340022638440132,-0.06547936052083969,-6.606318473815918,-0.011593532748520374,0.15540249645709991,-0.0,1.0,0.5174275636672974,0,132.519833
PIDP,132559833,0.16997122764587402,0.5342128276824951,-0.0036686640232801437,-0.0719221979379654,-6.611271858215332,-0.010488300584256649,0.13296455144882202,-0.0,1.0,0.49693742394447327,0,132.559833
PIDP,132599833,0.1291522979736328,0.5303258299827576,-0.0039964597672224045,-0.07834845781326294,-6.616647243499756,-0.01132778450846672,0.1117027997970581,-0.0,1.0,0.47725874185562134,0,132.599833
PIDP,132639833,0.11740973591804504,0.5284649133682251,-0.0042956797406077385,-0.08421450853347778,-6.622473239898682,-0.009570459835231304,0.09349294006824493,-0.0,1.0,0.4583593010902405,0,132.639833
PIDP,132679833,0.08316367864608765,0.5285729169845581,-0.004594259429723024,-0.09006799757480621,-6.628678798675537,-0.010396325960755348,0.07657825946807861,-0.0,1.0,0.4402082860469818,0,132.679833
PIDP,132719833,0.07542616128921509,0.5305120348930359,-0.0048122406005859375,-0.09434140473604202,-6.635206699371338,-0.008382941596210003,0.06523200869560242,-0.0,1.0,0.4227760434150696,0,132.719833
PIDP,132759833,-0.031149744987487793,0.5341115593910217,-0.005580529570579529,-0.10940330475568771,-6.642660617828369,-0.021823564544320107,0.023816976696252823,-0.0,1.0,0.4192996025085449,0,132.759833
PIDP,132799833,-0.03881800174713135,0.5399242639541626,-0.0060648806393146515,-0.11889874190092087,-6.650863170623779,-0.01630145125091076,-0.0002070511836791411,-0.0,1.0,0.428218275308609,0,132.799833
PIDP,132839833,-0.03072071075439453,0.5475163459777832,-0.0063140722922980785,-0.12378402054309845,-6.659465312957764,-0.009472220204770565,-0.009538779966533184,-0.0,1.0,0.43586164712905884,0,132.839833
PIDP,132879833,-0.06236386299133301,0.5558354258537292,-0.006609591655433178,-0.12957751750946045,-6.668432712554932,-0.010631185956299305,-0.021042797714471817,-0.0,1.0,0.4423525035381317,0,132.879833
PIDP,132919833,-0.089663565158844,0.5628333687782288,-0.0069444142282009125,-0.13614152371883392,-6.677855968475342,-0.01162744965404272,-0.03587356209754944,-0.0,1.0,0.4478030800819397,0,132.919833
PIDP,132959833,-0.1393769085407257,0.5655564665794373,-0.007357959635555744,-0.1442488580942154,-6.687822341918945,-0.013991565443575382,-0.057678721845149994,-0.0,1.0,0.4523160457611084,0,132.959833
PIDP,132999833,-0.13654106855392456,0.559720516204834,-0.007540326565504074,-0.14782406389713287,-6.698153495788574,-0.006428323220461607,-0.0720384269952774,-0.0,1.0,0.45598506927490234,0,132.999833
PIDP,133039833,-0.11322623491287231,0.5411836504936218,-0.007367637474089861,-0.14443859457969666,-6.708374500274658,0.0052304514683783054,-0.07403969764709473,0.0,1.0,0.4588957130908966,0,133.039833
PIDP,133079833,-0.013951405882835388,0.501716673374176,-0.006502541247755289,-0.12747883796691895,-6.717676639556885,0.028270699083805084,-0.049971889704465866,0.0,1.0,0.4678058624267578,0,133.079833
PIDP,133119833,0.13427767157554626,0.4334579408168793,-0.004807861987501383,-0.09425556659698486,-6.724954605102539,0.05663135647773743,0.0028067140374332666,0.0,1.0,0.4927870035171509,0,133.119833
PIDP,133159833,0.2761268615722656,0.3366168141365051,-0.0024458931293338537,-0.04795042797923088,-6.7291717529296875,0.07887044548988342,0.07554300874471664,0.0,1.0,0.5299186706542969,0,133.159833
PIDP,133199833,0.4551655948162079,0.21997013688087463,0.00047130160965025425,0.009239615872502327,-6.72954797744751,0.09768600016832352,0.16723766922950745,0.0,1.0,0.568151593208313,0,133.199833
